0.857697,0.514155
0.822086,0.569363
0.781294,0.624163
0.735085,0.677975
0.683271,0.730165
0.625725,0.780043
0.562395,0.826869
0.49331,0.869853
0.418595,0.908173
0.338483,0.940973
0.253319,0.967383
0.163581,0.98653
0.0698789,0.997555
-0.0270364,0.999634
-0.126266,0.991996
-0.226764,0.97395
-0.327341,0.944906
-0.426665,0.90441
-0.523281,0.852161
-0.615614,0.788048
-0.702003,0.712174
-0.780722,0.624879
-0.850008,0.52677
-0.90811,0.418731
-0.933275,0.359163
-0.882493,0.470326
-0.819971,0.572405
-0.747374,0.664404
-0.666393,0.745601
-0.578711,0.815533
-0.485961,0.87398
-0.389706,0.920939
-0.29141,0.956598
-0.192424,0.981312
-0.0939717,0.995575
0.00285954,0.999996
0.0971189,0.995273
0.188,0.982169
0.274832,0.961492
0.357076,0.934076
0.434319,0.900759
0.506269,0.862376
0.57274,0.819737
0.633641,0.773628
0.688971,0.724789
0.738805,0.67392
0.783281,0.621668
0.822595,0.568628
0.856985,0.515342
0.886726,0.462295
0.912122,0.409918
0.933495,0.358592
0.951178,0.308644
0.965512,0.260357
0.97684,0.21397
0.985499,0.16968
0.99182,0.127647
0.99612,0.0880015
0.998707,0.0508414
0.999868,0.0162417
0.999876,-0.0157446
0.998983,-0.0450828
0.997422,-0.0717525
0.995406,-0.0957451
0.993125,-0.117061
0.990749,-0.135708
0.988427,-0.151695
0.986287,-0.165036
0.984436,-0.175745
0.982957,-0.183834
0.981917,-0.189314
0.981358,-0.192191
0.981303,-0.192471
0.981755,-0.190152
0.982695,-0.185232
0.984084,-0.177703
0.985863,-0.167555
0.98795,-0.154774
0.990244,-0.139348
0.992621,-0.121261
0.994937,-0.100502
0.997026,-0.077063
0.998702,-0.0509409
0.999755,-0.0221412
0.999957,0.00931876
0.999057,0.043408
0.996789,0.0800783
0.992863,0.119261
0.986977,0.160861
0.978813,0.204758
0.96804,0.250797
0.954319,0.298788
0.937308,0.348501
0.916662,0.399663
0.892042,0.451953
0.86312,0.504999
0.829586,0.55838
0.791155,0.611615
0.747578,0.664174
0.698647,0.715466
0.644209,0.764849
0.584175,0.811627
0.51853,0.85506
0.447342,0.894363
0.37078,0.928721
0.28912,0.957293
0.202753,0.97923
0.112197,0.993686
0.0181072,0.999836
-0.0787274,0.996896
-0.177367,0.984145
-0.276739,0.960945
-0.375622,0.926773
-0.472667,0.881241
-0.566408,0.824125
-0.655269,0.755396
-0.7376,0.675238
-0.811696,0.584081
-0.875831,0.482617
-0.928305,0.371819
-0.951259,0.308392
-0.906571,0.422053
-0.849686,0.527289
-0.78221,0.623015
-0.705791,0.70842
-0.622079,0.782954
-0.532694,0.846308
-0.43919,0.898394
-0.343039,0.939321
-0.245604,0.96937
-0.148134,0.988967
-0.0517459,0.99866
0.0425759,0.999093
0.133984,0.990983
0.221766,0.9751
0.305341,0.952243
0.38425,0.923229
0.458157,0.888871
0.526831,0.84997
0.59014,0.807301
0.64804,0.761606
0.700571,0.713583
0.747832,0.663888
0.789987,0.613123
0.827245,0.561842
0.859852,0.510544
0.888087,0.459676
0.91225,0.409634
0.932656,0.360766
0.949631,0.31337
0.963501,0.267703
0.974593,0.223982
0.983227,0.182384
0.989715,0.143056
0.994354,0.106114
0.99743,0.0716485
0.999211,0.0397266
0.999946,0.0103974
0.999867,-0.016306
0.999185,-0.0403632
0.998091,-0.0617642
0.996754,-0.0805063
0.995324,-0.0965918
0.993929,-0.110027
0.992675,-0.120819
0.991648,-0.128976
0.990913,-0.134505
0.990514,-0.13741
0.990475,-0.137695
0.990797,-0.135359
0.991461,-0.1304
0.99243,-0.122812
0.993642,-0.112589
0.995015,-0.0997228
0.996449,-0.0842041
0.997818,-0.0660263
0.998979,-0.0451855
0.999765,-0.0216825
0.99999,0.00447497
0.999446,0.0332698
0.997907,0.0646722
0.995123,0.0986374
0.990832,0.135103
0.984749,0.173983
0.976577,0.215168
0.966006,0.25852
0.952715,0.303865
0.936377,0.350996
0.916662,0.399665
0.893241,0.449578
0.865794,0.5004
0.834015,0.551742
0.797617,0.603164
0.756344,0.654174
0.709974,0.704228
0.658334,0.752726
0.601306,0.799019
0.538838,0.84241
0.470955,0.882157
0.397771,0.917485
0.319496,0.947588
0.236451,0.971643
0.149071,0.988826
0.057921,0.998321
-0.0363035,0.999341
-0.132772,0.991147
-0.230511,0.97307
-0.328414,0.944534
-0.425238,0.905082
-0.519617,0.8544
-0.610075,0.792344
-0.695044,0.718968
-0.772885,0.634546
-0.841923,0.539597
-0.900477,0.434904
-0.946901,0.321525
-0.967139,0.254247
-0.928964,0.37017
-0.878154,0.478379
-0.816247,0.577703
-0.744841,0.667242
-0.665549,0.746354
-0.579965,0.814641
-0.489636,0.871927
-0.396032,0.918237
-0.300532,0.953772
-0.204401,0.978887
-0.108784,0.994065
-0.0147006,0.999892
0.0769665,0.997034
0.165461,0.986216
0.250159,0.968205
0.330558,0.943786
0.406273,0.913752
0.47703,0.878887
0.542652,0.839957
0.603056,0.797699
0.658237,0.752811
0.70826,0.705952
0.753251,0.657734
0.793387,0.608718
0.828886,0.559418
0.859999,0.510296
0.887004,0.461762
0.910194,0.414183
0.929875,0.367875
0.946361,0.323112
0.959962,0.28013
0.970989,0.239124
0.979743,0.200258
0.986516,0.163666
0.991585,0.129454
0.995215,0.0977047
0.997652,0.0684816
0.999125,0.0418311
0.999842,0.0177856
0.999993,-0.00363363
0.999749,-0.022414
0.999257,-0.0385493
0.998645,-0.0520381
0.998021,-0.0628819
0.99747,-0.071083
0.997058,-0.076645
0.996829,-0.07957
0.996806,-0.0798593
0.996991,-0.0775131
0.997366,-0.0725296
0.997891,-0.0649061
0.998506,-0.054639
0.999129,-0.0417246
0.999658,-0.0261608
0.999968,-0.00794781
0.999917,0.0129102
0.999337,0.0364026
0.998044,0.0625107
0.995832,0.0912057
0.992475,0.122445
0.98773,0.156169
0.981336,0.1923
0.973016,0.230737
0.96248,0.271353
0.949426,0.313991
0.933544,0.358462
0.914521,0.404539
0.89204,0.451956
0.865793,0.500402
0.835479,0.549522
0.800814,0.598913
0.761539,0.648119
0.717425,0.696636
0.668284,0.743906
0.613977,0.789324
0.554422,0.832236
0.489609,0.871942
0.419605,0.907707
0.344567,0.938762
0.26475,0.964317
0.180522,0.983571
0.0923626,0.995725
0.000881151,1
-0.0931845,0.995649
-0.188964,0.981984
-0.285451,0.958393
-0.381508,0.924365
-0.475874,0.879513
-0.567166,0.823603
-0.653908,0.756575
-0.734537,0.678568
-0.807439,0.589951
-0.870974,0.491329
-0.923507,0.383583
-0.963459,0.267855
-0.980446,0.196787
-0.9492,0.314672
-0.904905,0.425613
-0.849025,0.528353
-0.783097,0.621899
-0.708691,0.705519
-0.627372,0.77872
-0.54067,0.841235
-0.450053,0.893002
-0.356903,0.934141
-0.262506,0.96493
-0.16803,0.985782
-0.0745235,0.997219
0.0170917,0.999854
0.106019,0.994364
0.191591,0.981475
0.27326,0.96194
0.350596,0.936527
0.423277,0.906
0.491083,0.871113
0.553886,0.832593
0.611638,0.791138
0.664366,0.747408
0.712158,0.702019
0.755156,0.655545
0.793548,0.608508
0.827556,0.561383
0.857431,0.5146
0.883444,0.468536
0.905882,0.42353
0.925039,0.379872
0.941212,0.337816
0.954698,0.297576
0.965788,0.259333
0.974764,0.223238
0.981897,0.189414
0.987446,0.157959
0.991651,0.128952
0.994738,0.102453
0.996914,0.0785069
0.998366,0.0571461
0.999263,0.0383936
0.999752,0.0222645
0.999962,0.00876824
0.999998,-0.00209008
0.999947,-0.0103078
0.999874,-0.0158843
0.999823,-0.0188193
0.999817,-0.0191126
0.999859,-0.016764
0.999931,-0.0117732
0.999991,-0.00413973
0.999981,0.00613649
0.999818,0.0190539
0.999401,0.0346085
0.998605,0.0527927
0.997288,0.0735932
0.995285,0.0969897
0.992413,0.122952
0.988467,0.15144
0.983225,0.182396
0.976449,0.215747
0.967884,0.251398
0.957258,0.289235
0.944291,0.329111
0.928692,0.370852
0.910162,0.414252
0.888404,0.459063
0.863117,0.505004
0.834013,0.551745
0.800813,0.598914
0.763259,0.646092
0.72112,0.692811
0.674197,0.738551
0.622336,0.78275
0.565437,0.824791
0.503456,0.864021
0.436423,0.899742
0.364451,0.931223
0.287741,0.957708
0.206595,0.978426
0.121427,0.9926
0.0327625,0.999463
-0.058746,0.998273
-0.152318,0.988331
-0.247047,0.969003
-0.341892,0.939739
-0.435692,0.900096
-0.527164,0.849763
-0.614921,0.788589
-0.697485,0.716599
-0.773312,0.634026
-0.84081,0.54133
-0.898382,0.439214
-0.944453,0.328645
-0.977517,0.210858
-0.990694,0.13611
-0.966782,0.255602
-0.929439,0.368976
-0.880046,0.474888
-0.820072,0.57226
-0.751037,0.660261
-0.674468,0.738304
-0.591873,0.806032
-0.50471,0.863289
-0.414364,0.910111
-0.322131,0.946695
-0.229203,0.973379
-0.136656,0.990619
-0.045446,0.998967
0.0435917,0.999049
0.129746,0.991547
0.212425,0.977177
0.291151,0.956677
0.365558,0.930789
0.435378,0.900248
0.500437,0.865773
0.560644,0.828057
0.615986,0.787757
0.666511,0.745495
0.712326,0.701848
0.753583,0.657353
0.790475,0.612494
0.823225,0.567716
0.852079,0.523414
0.877302,0.47994
0.899168,0.437604
0.917958,0.396678
0.933954,0.357394
0.947434,0.31995
0.958672,0.284515
0.967928,0.251228
0.975454,0.220204
0.981485,0.191537
0.986243,0.1653
0.989931,0.141551
0.992733,0.120335
0.994817,0.101685
0.996327,0.0856262
0.997392,0.0721754
0.998117,0.0613446
0.998587,0.053142
0.998868,0.0475723
0.999003,0.0446384
0.999016,0.0443422
0.99891,0.0466838
0.998665,0.0516625
0.998242,0.0592764
0.99758,0.0695214
0.9966,0.082391
0.995199,0.0978751
0.993254,0.115957
0.990624,0.136616
0.987146,0.159821
0.982639,0.18553
0.976902,0.21369
0.969718,0.244229
0.960852,0.277061
0.950058,0.312074
0.937072,0.349136
0.921624,0.388085
0.903433,0.428729
0.882217,0.470842
0.857693,0.514162
0.829582,0.558385
0.797614,0.603168
0.761537,0.648122
0.721119,0.692812
0.676158,0.736757
0.62649,0.779429
0.571998,0.820255
0.512616,0.858618
0.448345,0.893861
0.379258,0.925291
0.305511,0.952188
0.227353,0.973812
0.145133,0.989412
0.0593101,0.99824
-0.0295439,0.999563
-0.120733,0.992685
-0.213436,0.976957
-0.306712,0.951802
-0.399488,0.916738
-0.490583,0.871394
-0.578698,0.815542
-0.662443,0.749112
-0.740347,0.672225
-0.810887,0.585203
-0.872505,0.488604
-0.923655,0.383225
-0.962825,0.270126
-0.98859,0.150629
-0.997378,0.0723734
-0.981188,0.193054
-0.951225,0.308498
-0.908778,0.417281
-0.85524,0.518232
-0.792072,0.610428
-0.720756,0.693189
-0.64277,0.766059
-0.559558,0.828791
-0.472501,0.88133
-0.382901,0.923789
-0.291967,0.956428
-0.200801,0.979632
-0.110391,0.993888
-0.0216093,0.999766
0.0647914,0.997899
0.148175,0.988961
0.228019,0.973657
0.303908,0.952701
0.375529,0.926811
0.442662,0.896689
0.505171,0.863019
0.562999,0.826458
0.616154,0.787625
0.664705,0.747106
0.708768,0.705442
0.748503,0.663131
0.784105,0.620628
0.815792,0.578346
0.843804,0.536652
0.868396,0.495872
0.889829,0.456295
0.908368,0.418172
0.924278,0.381719
0.93782,0.347121
0.949246,0.314535
0.958797,0.284092
0.966703,0.2559
0.973179,0.230048
0.978424,0.206606
0.982619,0.185631
0.985928,0.167168
0.988495,0.151251
0.990445,0.137905
0.991884,0.127149
0.992895,0.118997
0.993543,0.113458
0.993872,0.110538
0.993905,0.11024
0.993644,0.112565
0.993072,0.11751
0.992148,0.125071
0.990813,0.135239
0.988987,0.148004
0.986568,0.163348
0.983437,0.181248
0.979453,0.201672
0.974456,0.224578
0.968268,0.249914
0.960693,0.277612
0.951519,0.307589
0.940519,0.33974
0.927453,0.373941
0.912067,0.410041
0.894104,0.44786
0.873296,0.48719
0.849376,0.527788
0.82208,0.569372
0.791149,0.611623
0.756339,0.65418
0.717421,0.69664
0.674194,0.738554
0.626489,0.77943
0.574176,0.818732
0.517174,0.85588
0.45546,0.890256
0.389076,0.921206
0.31814,0.948044
0.242856,0.970062
0.163517,0.98654
0.0805212,0.996753
-0.00562765,0.999984
-0.0943106,0.995543
-0.184791,0.982778
-0.27621,0.961097
-0.36759,0.929988
-0.457837,0.889036
-0.545746,0.837951
-0.630011,0.776586
-0.709244,0.704963
-0.781988,0.623294
-0.846744,0.532
-0.902001,0.431733
-0.946267,0.323386
-0.978105,0.208111
-0.996181,0.0873131
-0.999983,0.0057925
-0.99188,0.127178
-0.969709,0.244264
-0.934658,0.355548
-0.888038,0.45977
-0.831239,0.555916
-0.765691,0.643208
-0.692839,0.721092
-0.614099,0.789229
-0.530843,0.84747
-0.444377,0.89584
-0.355921,0.934516
-0.266599,0.963808
-0.177426,0.984134
-0.0893098,0.996004
-0.00304345,0.999995
0.0806949,0.996739
0.161338,0.986899
0.238423,0.971161
0.311589,0.950217
0.380569,0.924752
0.445184,0.895439
0.50533,0.862926
0.560974,0.827833
0.612143,0.790747
0.658919,0.752214
0.701426,0.712742
0.739826,0.672799
0.774309,0.632807
0.80509,0.593152
0.8324,0.554176
0.856478,0.516183
0.877574,0.479441
0.895935,0.444185
0.911808,0.410618
0.925433,0.37891
0.937044,0.349211
0.946861,0.321643
0.955092,0.296309
0.96193,0.273295
0.967553,0.252668
0.97212,0.234484
0.975772,0.218788
0.978633,0.205613
0.980806,0.194985
0.982375,0.186923
0.983402,0.181442
0.983931,0.178549
0.983985,0.178251
0.983566,0.180546
0.982657,0.185434
0.981218,0.192904
0.97919,0.202947
0.976494,0.215545
0.973031,0.230673
0.968683,0.248299
0.963312,0.268384
0.956761,0.290875
0.948857,0.315707
0.939409,0.342799
0.928212,0.372053
0.915046,0.40335
0.89968,0.43655
0.881875,0.471484
0.861382,0.507958
0.837952,0.545743
0.811335,0.584581
0.781287,0.624172
0.747571,0.664182
0.709967,0.704235
0.668278,0.743912
0.622332,0.782753
0.571994,0.820258
0.517171,0.855882
0.457823,0.889043
0.393968,0.919124
0.325691,0.945476
0.253157,0.967425
0.176615,0.98428
0.0964074,0.995342
0.0129778,0.999916
-0.0731216,0.997323
-0.161231,0.986917
-0.250572,0.968098
-0.34025,0.940335
-0.429257,0.903182
-0.516477,0.856301
-0.60069,0.799482
-0.680589,0.732665
-0.754788,0.655968
-0.821856,0.569695
-0.880328,0.474366
-0.928741,0.37073
-0.965669,0.259776
-0.98976,0.142742
-0.999777,0.0211175
-0.997991,-0.063352
-0.998305,0.0581924
-0.984314,0.176427
-0.957095,0.289774
-0.917866,0.396891
-0.867939,0.496671
-0.808685,0.588242
-0.7415,0.670953
-0.667773,0.744365
-0.58886,0.808235
-0.50606,0.862499
-0.4206,0.907246
-0.333621,0.942707
-0.246164,0.969228
-0.159166,0.987252
-0.0734583,0.997298
0.01024,0.999948
0.0913167,0.995822
0.169264,0.985571
0.243674,0.969857
0.314232,0.949346
0.380711,0.924694
0.442965,0.896539
0.500915,0.865496
0.554548,0.832152
0.603905,0.797056
0.649076,0.760724
0.690187,0.723631
0.7274,0.686214
0.760899,0.64887
0.790891,0.611957
0.817594,0.575795
0.841235,0.54067
0.862046,0.50683
0.880257,0.474497
0.896097,0.443858
0.909786,0.415078
0.921535,0.388295
0.931545,0.363626
0.940002,0.341169
0.947077,0.321006
0.952926,0.303203
0.957686,0.287814
0.961478,0.274881
0.964402,0.264439
0.966541,0.256511
0.967957,0.251117
0.968691,0.248268
0.968768,0.24797
0.968188,0.250225
0.966934,0.255028
0.964968,0.262368
0.962232,0.27223
0.958649,0.284591
0.954121,0.29942
0.948534,0.316676
0.941751,0.33631
0.933623,0.358258
0.923979,0.382443
0.912637,0.408772
0.899398,0.437131
0.884053,0.467387
0.86638,0.499385
0.846154,0.532938
0.823142,0.567835
0.79711,0.603834
0.767829,0.640655
0.735075,0.677986
0.698638,0.715475
0.658326,0.752733
0.613968,0.789331
0.56543,0.824796
0.512611,0.858621
0.455456,0.890258
0.393966,0.919125
0.328202,0.944607
0.258296,0.966066
0.184459,0.98284
0.106986,0.99426
0.0262672,0.999655
-0.0572065,0.998362
-0.14284,0.989746
-0.22993,0.973207
-0.317659,0.948205
-0.405101,0.914272
-0.491223,0.871034
-0.574889,0.818231
-0.654871,0.75574
-0.729862,0.683594
-0.798495,0.602002
-0.859363,0.511366
-0.911045,0.412307
-0.952138,0.305669
-0.981291,0.192532
-0.997241,0.0742259
-0.998862,-0.0476865
-0.990885,-0.13471
-0.999907,-0.0136187
-0.994451,0.105203
-0.975475,0.220108
-0.944095,0.329673
-0.901536,0.432704
-0.8491,0.528232
-0.788129,0.61551
-0.719972,0.694003
-0.645962,0.763369
-0.567386,0.823452
-0.485472,0.874252
-0.401372,0.915915
-0.316146,0.94871
-0.230762,0.97301
-0.146081,0.989273
-0.062864,0.998022
0.0182358,0.999834
0.0966661,0.995317
0.171971,0.985102
0.24379,0.969828
0.311849,0.950132
0.375955,0.926638
0.435986,0.899953
0.491885,0.87066
0.543653,0.83931
0.591341,0.806421
0.635042,0.772478
0.674882,0.737926
0.711018,0.703174
0.743627,0.668595
0.772904,0.634523
0.799055,0.601258
0.822292,0.569066
0.842827,0.538184
0.860875,0.508817
0.876643,0.481142
0.89033,0.455316
0.902129,0.431467
0.912217,0.409708
0.920758,0.390134
0.927903,0.372821
0.933786,0.357833
0.938521,0.345221
0.942209,0.335027
0.944927,0.327281
0.946738,0.322006
0.947681,0.319217
0.947781,0.318922
0.947038,0.321122
0.945434,0.325812
0.942934,0.332979
0.939481,0.342601
0.934999,0.35465
0.929394,0.369089
0.922553,0.38587
0.914347,0.404932
0.904629,0.4262
0.893237,0.449587
0.879994,0.474984
0.864713,0.502266
0.847194,0.531284
0.827229,0.561865
0.804605,0.59381
0.779107,0.626891
0.750521,0.660846
0.718638,0.695385
0.683258,0.730177
0.644198,0.764858
0.601295,0.799027
0.554412,0.832242
0.503447,0.864026
0.448337,0.893864
0.38907,0.921208
0.325687,0.945478
0.258294,0.966066
0.187069,0.982347
0.112269,0.993678
0.0342382,0.999414
-0.0465883,0.998914
-0.129674,0.991557
-0.214379,0.976751
-0.299961,0.953952
-0.385569,0.922679
-0.470246,0.882536
-0.552937,0.833223
-0.632494,0.774565
-0.707686,0.706527
-0.777216,0.629234
-0.839737,0.542994
-0.89388,0.448306
-0.938275,0.345889
-0.971586,0.236685
-0.992547,0.121865
-0.999996,0.0028359
-0.992923,-0.118762
-0.978159,-0.207856
-0.99613,-0.087891
-0.999523,0.0308895
-0.98917,0.146775
-0.966073,0.258269
-0.931364,0.364091
-0.886263,0.463182
-0.832051,0.554699
-0.770029,0.638008
-0.701497,0.712672
-0.627724,0.778436
-0.549934,0.835208
-0.46928,0.88305
-0.386839,0.922147
-0.303601,0.952799
-0.220458,0.975396
-0.138207,0.990403
-0.05754,0.998343
0.0209456,0.999781
0.0967506,0.995309
0.169466,0.985536
0.238773,0.971075
0.30443,0.952535
0.366271,0.930508
0.424195,0.905571
0.478161,0.878272
0.52818,0.849132
0.574308,0.818639
0.616637,0.787247
0.655292,0.755375
0.690422,0.723407
0.722194,0.691691
0.75079,0.66054
0.776401,0.630239
0.799223,0.601035
0.81945,0.57315
0.837277,0.546779
0.852891,0.52209
0.866471,0.499228
0.878187,0.478317
0.888197,0.459464
0.896642,0.442757
0.903651,0.42827
0.909336,0.416063
0.913791,0.406184
0.917094,0.398671
0.919303,0.39355
0.920459,0.39084
0.920582,0.39055
0.919675,0.392681
0.91772,0.397227
0.914683,0.404172
0.910509,0.41349
0.905123,0.425149
0.898437,0.439103
0.890341,0.455295
0.88071,0.473655
0.869405,0.4941
0.856271,0.516526
0.841141,0.540816
0.823837,0.566827
0.804171,0.594399
0.78195,0.623341
0.756978,0.653441
0.729057,0.684453
0.697993,0.716104
0.663602,0.748086
0.62571,0.780056
0.584161,0.811638
0.538824,0.842418
0.489596,0.871949
0.436411,0.899747
0.379248,0.925295
0.318132,0.948046
0.25315,0.967427
0.184454,0.982841
0.112267,0.993678
0.0368922,0.999319
-0.0412779,0.999148
-0.121762,0.992559
-0.203982,0.978975
-0.287254,0.957854
-0.370802,0.928712
-0.453741,0.891133
-0.535091,0.844795
-0.61378,0.789477
-0.688651,0.725093
-0.75848,0.651696
-0.821985,0.56951
-0.877849,0.478938
-0.924747,0.380582
-0.961371,0.275255
-0.986462,0.163993
-0.998845,0.048053
-0.997471,-0.0710774
-0.981454,-0.191695
-0.959331,-0.282283
-0.986431,-0.164179
-0.998935,-0.0461356
-0.997541,0.0700833
-0.983129,0.182913
-0.956725,0.290993
-0.919463,0.393178
-0.872548,0.488529
-0.817227,0.576316
-0.754759,0.656003
-0.686384,0.727239
-0.613313,0.78984
-0.5367,0.843773
-0.457629,0.889143
-0.377106,0.92617
-0.296053,0.955172
-0.215293,0.976549
-0.135561,0.990769
-0.0574919,0.998346
0.0183696,0.999831
0.0915709,0.995799
0.161745,0.986833
0.228605,0.973519
0.291938,0.956437
0.3516,0.93615
0.407506,0.913202
0.459628,0.888112
0.50798,0.861369
0.552622,0.833432
0.593642,0.804729
0.631159,0.775654
0.665313,0.746565
0.696259,0.717791
0.724166,0.689626
0.749207,0.662335
0.771562,0.636154
0.791405,0.611292
0.808912,0.587929
0.82425,0.566226
0.837577,0.54632
0.84904,0.528328
0.858776,0.512351
0.866906,0.498471
0.873537,0.486758
0.878759,0.477267
0.882645,0.47004
0.885253,0.46511
0.88662,0.462498
0.886768,0.462214
0.885698,0.464262
0.883394,0.468631
0.879822,0.475304
0.874928,0.484252
0.868645,0.495436
0.860883,0.508803
0.851541,0.524288
0.8405,0.541812
0.827626,0.561279
0.812775,0.582577
0.795789,0.605574
0.776503,0.630114
0.754741,0.656022
0.730329,0.683096
0.703085,0.711106
0.672833,0.739795
0.639402,0.768873
0.602633,0.798019
0.562377,0.826881
0.518512,0.85507
0.470939,0.882166
0.419589,0.907714
0.364437,0.931228
0.305499,0.952192
0.242845,0.970065
0.176606,0.984282
0.106979,0.994261
0.0342332,0.999414
-0.041281,0.999148
-0.119125,0.992879
-0.198774,0.980045
-0.279607,0.960115
-0.360905,0.932603
-0.441854,0.897087
-0.521546,0.853223
-0.598978,0.800765
-0.67307,0.739579
-0.742665,0.669663
-0.806547,0.59117
-0.86346,0.504417
-0.912127,0.409907
-0.951276,0.30834
-0.979668,0.200625
-0.99613,0.0878867
-0.999593,-0.028535
-0.989124,-0.147081
-0.963975,-0.265994
-0.933949,-0.357405
-0.970288,-0.241954
-0.992105,-0.125407
-0.999954,-0.00957108
-0.994585,0.103928
-0.976909,0.213657
-0.947961,0.318386
-0.908866,0.417087
-0.860805,0.508935
-0.804984,0.593296
-0.742612,0.669721
-0.674875,0.737932
-0.602917,0.797804
-0.527826,0.849352
-0.450622,0.892715
-0.372242,0.928136
-0.293542,0.955946
-0.215287,0.976551
-0.138152,0.990411
-0.0627218,0.998031
0.0105062,0.999945
0.0811197,0.996704
0.148786,0.988869
0.213247,0.976998
0.274314,0.96164
0.331857,0.94333
0.385807,0.92258
0.436139,0.899879
0.482873,0.87569
0.526065,0.850444
0.565799,0.824543
0.602186,0.798356
0.635354,0.772221
0.665446,0.746446
0.692614,0.721308
0.717015,0.697058
0.73881,0.673914
0.758155,0.652074
0.775205,0.63171
0.790105,0.612971
0.802995,0.595986
0.813998,0.580867
0.823232,0.567705
0.830795,0.556579
0.836773,0.547549
0.841237,0.540667
0.84424,0.535966
0.845818,0.533472
0.84599,0.533198
0.84476,0.535146
0.842111,0.539305
0.83801,0.545655
0.832409,0.554162
0.82524,0.564783
0.816422,0.577456
0.805857,0.59211
0.793434,0.608656
0.779028,0.626989
0.762504,0.646983
0.743716,0.668496
0.722511,0.691359
0.698733,0.715383
0.672219,0.740352
0.642811,0.766025
0.610354,0.792129
0.574701,0.818364
0.535717,0.844397
0.493289,0.869866
0.447321,0.894373
0.397751,0.917493
0.344548,0.938769
0.287724,0.957713
0.227338,0.973816
0.163504,0.986543
0.0963957,0.995343
0.0262578,0.999655
-0.0465959,0.998914
-0.121768,0.992559
-0.198777,0.980045
-0.277056,0.960854
-0.355943,0.934508
-0.434685,0.900582
-0.512442,0.858722
-0.588279,0.808658
-0.661184,0.750224
-0.730068,0.683374
-0.793784,0.6082
-0.851135,0.524946
-0.900898,0.43403
-0.941843,0.336054
-0.972761,0.231812
-0.992493,0.122305
-0.999962,0.00874619
-0.99421,-0.107452
-0.974436,-0.224665
-0.940031,-0.341089
-0.901608,-0.432554
-0.947215,-0.320598
-0.978475,-0.206364
-0.995787,-0.0916947
-0.999764,0.0217346
-0.991193,0.132426
-0.971002,0.239072
-0.940223,0.340559
-0.899962,0.435968
-0.851366,0.524572
-0.795597,0.605826
-0.733814,0.67935
-0.667142,0.744931
-0.596664,0.802491
-0.523403,0.852085
-0.448315,0.893876
-0.372276,0.928122
-0.296081,0.955163
-0.220438,0.975401
-0.145973,0.989289
-0.0732229,0.997316
-0.00264422,0.999996
0.0653848,0.99786
0.130562,0.99144
0.192652,0.981267
0.251483,0.967862
0.306942,0.951728
0.358964,0.933352
0.407529,0.913192
0.452657,0.891685
0.494399,0.869235
0.532833,0.846221
0.568058,0.822988
0.600192,0.799856
0.62936,0.777113
0.655701,0.75502
0.679354,0.733811
0.700458,0.713694
0.719153,0.694852
0.735571,0.677448
0.749838,0.661621
0.762073,0.647491
0.772378,0.635163
0.78085,0.624718
0.787567,0.616229
0.792594,0.609749
0.795983,0.605318
0.797767,0.602966
0.797965,0.602704
0.796579,0.604534
0.793594,0.608448
0.788979,0.61442
0.782688,0.622414
0.774658,0.63238
0.764814,0.644251
0.753064,0.657947
0.739305,0.673371
0.723422,0.690406
0.705291,0.708918
0.684778,0.728752
0.661747,0.749727
0.636056,0.771643
0.607564,0.794271
0.576132,0.817357
0.54163,0.840617
0.503935,0.863742
0.462944,0.886388
0.41857,0.908184
0.370757,0.92873
0.319473,0.947595
0.264728,0.964323
0.206575,0.978431
0.145115,0.989415
0.0805044,0.996754
0.0129631,0.999916
-0.057219,0.998362
-0.129683,0.991555
-0.203989,0.978973
-0.279612,0.960113
-0.355945,0.934507
-0.432292,0.901734
-0.507868,0.861435
-0.58181,0.813325
-0.653166,0.757215
-0.720915,0.693023
-0.783975,0.620792
-0.841211,0.540707
-0.891454,0.453112
-0.933523,0.358518
-0.966244,0.257627
-0.988484,0.151324
-0.999171,0.0407015
-0.997335,-0.0729536
-0.982139,-0.188154
-0.952919,-0.303226
-0.909216,-0.416326
-0.86196,-0.506976
-0.916777,-0.3994
-0.957524,-0.288353
-0.984444,-0.175696
-0.998004,-0.0631429
-0.998859,0.0477489
-0.987819,0.155604
-0.965815,0.25923
-0.933867,0.35762
-0.893053,0.449952
-0.844481,0.535585
-0.789269,0.614048
-0.728518,0.685027
-0.663297,0.748356
-0.594628,0.804001
-0.523474,0.852042
-0.450727,0.892662
-0.377208,0.926129
-0.303655,0.952782
-0.230728,0.973018
-0.159003,0.987278
-0.0889798,0.996033
-0.0210772,0.999778
0.0443562,0.999016
0.107042,0.994254
0.166764,0.985997
0.223366,0.974735
0.276742,0.960944
0.326832,0.945082
0.373619,0.927582
0.417118,0.908853
0.457373,0.889275
0.494456,0.869203
0.528452,0.848963
0.559464,0.828855
0.587605,0.809148
0.612994,0.790088
0.635752,0.771893
0.656001,0.75476
0.673859,0.73886
0.68944,0.724343
0.702849,0.711339
0.714182,0.69996
0.723526,0.690297
0.730954,0.682427
0.736525,0.67641
0.740287,0.672291
0.742271,0.6701
0.742494,0.669853
0.740958,0.671551
0.73765,0.675183
0.732541,0.680723
0.725588,0.688129
0.716733,0.697347
0.705907,0.708304
0.693025,0.720913
0.677995,0.735067
0.66071,0.750641
